0.6440000000000001	-0.0038701384070610745
0.645	-0.004311439203415368
0.6460000000000001	-0.004753126407040287
0.647	-0.005195196790607315
0.6480000000000001	-0.0056376471343627665
0.649	-0.006080474227065036
0.6500000000000001	-0.006523674865430873
0.651	-0.006967245853822135
0.6520000000000001	-0.007411184004914528
0.653	-0.007855486139057344
0.6540000000000001	-0.008300149084387753
0.655	-0.008745169677171316
0.6560000000000001	-0.009190544761290997
0.657	-0.009636271188360357
0.6580000000000001	-0.010082345817654714
0.659	-0.010528765516436944
0.6600000000000001	-0.010975527159448384
0.661	-0.011422627628948079
0.6620000000000001	-0.011870063814982623
0.663	-0.012317832615123647
0.6640000000000001	-0.012765930934438896
0.665	-0.01321435568547813
0.6659999999999999	-0.013663103788209396
0.667	-0.01411217217033156
0.6679999999999999	-0.014561557766449795
0.669	-0.015011257519113752
0.6699999999999999	-0.015461268377715276
0.671	-0.015911587299298813
0.6719999999999999	-0.01636221124802878
0.673	-0.01681313719525307
0.6739999999999999	-0.01726436211985166
0.675	-0.017715883007511368
0.6759999999999999	-0.01816769685137276
0.677	-0.01861980065156832
0.6779999999999999	-0.01907219141522931
0.679	-0.019524866156777343
0.6799999999999999	-0.019977821897569192
0.681	-0.020431055665974474
0.6819999999999999	-0.02088456449736159
0.683	-0.02133834543403479
0.6839999999999999	-0.021792395525303376
0.685	-0.022246711827120624
0.6859999999999999	-0.022701291402680734
0.687	-0.023156131321749984
0.688	-0.023611228660965933
0.6890000000000001	-0.024066580503787294
0.69	-0.024522183940359377
0.6910000000000001	-0.02497803606771959
0.692	-0.02543413398947797
0.6930000000000001	-0.025890474815838338
0.694	-0.026347055663733965
0.6950000000000001	-0.026803873656869093
0.696	-0.02726092592539292
0.6970000000000001	-0.027718209605920863
0.698	-0.02817572184167605
0.6990000000000001	-0.028633459782617887
0.7	-0.029091420584944627
0.7010000000000001	-0.02954960141130586
0.702	-0.030007999430881505
0.7030000000000001	-0.030466611819360168
0.704	-0.03092543575849832
0.7050000000000001	-0.03138446843692355
0.706	-0.03184370704901912
0.7070000000000001	-0.03230314879567686
0.708	-0.032762790884382276
0.7090000000000001	-0.03322263052845481
0.71	-0.03368266494761579
0.7110000000000001	-0.03414289136794635
0.712	-0.034603307021453145
0.7130000000000001	-0.03506390914636753
0.714	-0.035524694987223604
0.7150000000000001	-0.03598566179441709
0.716	-0.03644680682463253
0.7170000000000001	-0.036908127340529895
0.718	-0.037369620610816334
0.7190000000000001	-0.0378312839101958
0.72	-0.03829311451929818
0.7210000000000001	-0.03875510972496382
0.722	-0.0392172668198309
0.7230000000000001	-0.039679583102258
0.724	-0.040142055876834726
0.7250000000000001	-0.040604682453920904
0.726	-0.04106746014963847
0.7270000000000001	-0.04153038628590766
0.728	-0.0419934581906814
0.7290000000000001	-0.04245667319749763
0.73	-0.042920028645677566
0.7310000000000001	-0.043383521880533515
0.732	-0.04384715025257796
0.7330000000000001	-0.04431091111869051
0.734	-0.04477480184076721
0.7350000000000001	-0.04523881978677208
0.736	-0.04570296233019716
0.7370000000000001	-0.04616722685022656
0.738	-0.04663161073146538
0.7390000000000001	-0.04709611136403974
0.74	-0.04756072614408746
0.7410000000000001	-0.04802545247259199
0.742	-0.04849028775660508
0.7430000000000001	-0.04895522940837227
0.744	-0.04942027484563938
0.7450000000000001	-0.049885421491722315
0.746	-0.050350666775195785
0.7470000000000001	-0.05081600813019033
0.748	-0.05128144299608095
0.7490000000000001	-0.05174696881771357
0.75	-0.05221258304513543
0.7510000000000001	-0.05267828313391498
0.752	-0.05314406654476472
0.7530000000000001	-0.05360993074387582
0.754	-0.05407587320232099
0.7550000000000001	-0.054541891396714726
0.756	-0.05500798280906549
0.7570000000000001	-0.05547414492610625
0.758	-0.05594037524004869
0.7590000000000001	-0.05640667124832671
0.76	-0.056873030453391316
0.7610000000000001	-0.057339450362823174
0.762	-0.05780592848934751
0.7630000000000001	-0.058272462350834164
0.764	-0.05873904947012659
0.7650000000000001	-0.05920568737524107
0.766	-0.05967237359902616
0.7670000000000001	-0.060139105679587856
0.768	-0.06060588115986443
0.7690000000000001	-0.06107269758790951
0.77	-0.061539552516524154
0.7710000000000001	-0.06200644350375245
0.772	-0.06247336811231469
0.7730000000000001	-0.06294032390997534
0.774	-0.06340730846923165
0.7750000000000001	-0.06387431936773946
0.776	-0.06434135418781584
0.7770000000000001	-0.06480841051648145
0.778	-0.06527548594583071
0.7790000000000001	-0.06574257807286071
0.78	-0.06620968449891707
0.7810000000000001	-0.06667680283034766
0.782	-0.06714393067847457
0.7830000000000001	-0.06761106565905345
0.784	-0.06807820539258647
0.7850000000000001	-0.06854534750449298
0.786	-0.06901248962461198
0.7870000000000001	-0.06947962938762825
0.788	-0.06994676443283138
0.7890000000000001	-0.07041389240418583
0.79	-0.07088101095013322
0.7910000000000001	-0.07134811772384692
0.792	-0.07181521038316169
0.7929999999999999	-0.07228228659023289
0.794	-0.07274934401208955
0.7949999999999999	-0.07321638031983996
0.796	-0.07368339318977912
0.7969999999999999	-0.07415038030208154
0.798	-0.07461733934181092
0.7989999999999999	-0.07508426799823681
0.8	-0.07555116396530448
0.8009999999999999	-0.0760180249413363
0.802	-0.07648484862908855
0.8029999999999999	-0.07695163273560918
0.804	-0.07741837497250764
0.8049999999999999	-0.0778850730556998
0.806	-0.07835172470554941
0.8069999999999999	-0.07881832764665514
0.808	-0.07928487960804947
0.8089999999999999	-0.07975137832302831
0.81	-0.08021782152925033
0.8109999999999999	-0.08068420696862338
0.812	-0.08115053238733294
0.813	-0.08161679553587009
0.8140000000000001	-0.08208299416898979
0.815	-0.08254912604562475
0.8160000000000001	-0.08301518892897092
0.817	-0.08348118058638831
0.8180000000000001	-0.08394709878951467
0.819	-0.08441294131406563
0.8200000000000001	-0.08487870594003533
0.821	-0.08534439045141051
0.8220000000000001	-0.08580999263644162
0.823	-0.08627551028738639
0.8240000000000001	-0.08674094120089398
0.825	-0.0872062831773654
0.8260000000000001	-0.08767153402133682
0.827	-0.08813669154176407
0.8280000000000001	-0.08860175355121291
0.829	-0.08906671786645548
0.8300000000000001	-0.08953158230831376
0.831	-0.08999634470183121
0.8320000000000001	-0.09046100287550363
0.833	-0.09092555466248875
0.8340000000000001	-0.09138999789925539
0.835	-0.0918543304267061
0.8360000000000001	-0.09231855008959455
0.837	-0.09278265473649772
0.8380000000000001	-0.09324664221991424
0.839	-0.09371051039653538
0.8400000000000001	-0.09417425712646316
0.841	-0.0946378802740484
0.8420000000000001	-0.09510137770739396
0.843	-0.09556474729843972
0.8440000000000001	-0.09602798692310421
0.845	-0.09649109446097326
0.8460000000000001	-0.09695406779555432
0.847	-0.09741690481413506
0.8480000000000001	-0.09787960340759894
0.849	-0.09834216147109248
0.8500000000000001	-0.09880457690310179
0.851	-0.0992668476060356
0.8520000000000001	-0.09972897148586923
0.853	-0.10019094645278476
0.8540000000000001	-0.10065277042014731
0.855	-0.1011144413052163
0.8560000000000001	-0.10157595702918737
0.857	-0.10203731551659562
0.8580000000000001	-0.10249851469585614
0.859	-0.10295955249887956
0.8600000000000001	-0.10342042686152775
0.861	-0.10388113572293067
0.8620000000000001	-0.10434167702616937
0.863	-0.10480204871776361
0.8640000000000001	-0.10526224874770096
0.865	-0.10572227506996229
0.8660000000000001	-0.10618212564174007
0.867	-0.1066417984239929
0.8680000000000001	-0.10710129138117502
0.869	-0.10756060248127974
0.8700000000000001	-0.10801972969578172
0.871	-0.10847867099993597
0.8720000000000001	-0.10893742437212389
0.873	-0.10939598779450693
0.8740000000000001	-0.10985435925265757
0.875	-0.11031253673561559
0.8760000000000001	-0.11077051823608736
0.877	-0.11122830174973458
0.8780000000000001	-0.11168588527629875
0.879	-0.11214326681839093
0.8800000000000001	-0.11260044438248823
0.881	-0.11305741597825086
0.8820000000000001	-0.11351417961876392
0.883	-0.11397073332065105
0.8840000000000001	-0.11442707510367683
0.885	-0.11488320299114402
0.8860000000000001	-0.11533911500975225
0.887	-0.11579480918938412
0.8880000000000001	-0.11625028356351796
0.889	-0.11670553616867302
0.8900000000000001	-0.11716056504486488
0.891	-0.11761536823544816
0.8920000000000001	-0.11806994378700414
0.893	-0.118524289749382
0.8940000000000001	-0.11897840417575689
0.895	-0.11943228512255799
0.8960000000000001	-0.11988593064954
0.897	-0.12033933881956982
0.8980000000000001	-0.12079250769895356
0.899	-0.12124543535709525
0.9000000000000001	-0.12169811986648299
0.901	-0.12215055930312885
0.9020000000000001	-0.12260275174612939
0.903	-0.12305469527750773
0.9040000000000001	-0.12350638798294017
0.905	-0.12395782795093074
0.9060000000000001	-0.12440901327320897
0.907	-0.12485994204481626
0.9080000000000001	-0.12531061236369279
0.909	-0.12576102233116088
0.9100000000000001	-0.12621117005139987
0.911	-0.1266610536319563
0.9120000000000001	-0.12711067118334746
0.913	-0.12756002081925977
0.9140000000000001	-0.1280091006563493
0.915	-0.1284579088144986
0.9160000000000001	-0.12890644341657426
0.917	-0.12935470258851262
0.9180000000000001	-0.12980268445930543
0.919	-0.13025038716088605
0.9199999999999999	-0.13069780882854193
0.921	-0.13114494760016077
0.9219999999999999	-0.13159180161702722
0.923	-0.1320383690230973
0.9239999999999999	-0.13248464796561005
0.925	-0.1329306365945186
0.9259999999999999	-0.13337633306308766
0.927	-0.13382173552719634
0.9279999999999999	-0.13426684214589324
0.929	-0.13471165108125388
0.9299999999999999	-0.13515616049806795
0.931	-0.13560036856425178
0.9319999999999999	-0.1360442734505638
0.933	-0.13648787333061901
0.9339999999999999	-0.1369311663811449
0.935	-0.13737415078155435
0.9359999999999999	-0.13781682471434448
0.937	-0.13825918636471235
0.938	-0.13870123392074002
0.9390000000000001	-0.13914296557359357
0.94	-0.13958437951715275
0.9410000000000001	-0.14002547394812614
0.942	-0.14046624706613525
0.9430000000000001	-0.140906697073516
0.944	-0.14134682217551742
0.9450000000000001	-0.1417866205802596
0.946	-0.14222609049864765
0.9470000000000001	-0.1426652301443297
0.948	-0.1431040377336824
0.9490000000000001	-0.1435425114859813
0.95	-0.14398064962335883
0.9510000000000001	-0.14441845037063283
0.952	-0.14485591195532166
0.9530000000000001	-0.14529303260779997
0.954	-0.14572981056092948
0.9550000000000001	-0.14616624405079787
0.956	-0.1466023313158233
0.9570000000000001	-0.14703807059728036
0.958	-0.14747346013908735
0.9590000000000001	-0.14790849818810398
0.96	-0.14834318299356303
0.9610000000000001	-0.1487775128076111
0.962	-0.1492114858849241
0.9630000000000001	-0.14964510048310542
0.964	-0.15007835486213195
0.9650000000000001	-0.15051124728486515
0.966	-0.15094377601675324
0.9670000000000001	-0.15137593932575966
0.968	-0.15180773548269
0.9690000000000001	-0.15223916276096533
0.97	-0.15267021943640746
0.9710000000000001	-0.15310090378772373
0.972	-0.15353121409609433
0.9730000000000001	-0.15396114864539912
0.974	-0.15439070572186314
0.9750000000000001	-0.1548198836146389
0.976	-0.1552486806152807
0.9770000000000001	-0.15567709501778693
0.978	-0.15610512511911206
0.9790000000000001	-0.1565327692184703
0.98	-0.15696002561763361
0.9810000000000001	-0.15738689262098904
0.982	-0.1578133685354533
0.9830000000000001	-0.15823945167045816
0.984	-0.15866514033815016
0.9850000000000001	-0.1590904328527361
0.986	-0.1595153275314929
0.9870000000000001	-0.15993982269371476
0.988	-0.16036391666160987
0.9890000000000001	-0.16078760775948941
0.99	-0.1612108943144358
0.9910000000000001	-0.16163377465594736
0.992	-0.16205624711581046
0.9930000000000001	-0.16247831002868207
0.994	-0.16289996173105248
0.9950000000000001	-0.1633212005625101
0.996	-0.163742024864647
0.9970000000000001	-0.16416243298165611
0.998	-0.1645824232602171
0.9990000000000001	-0.16500199404929772
1.	-0.16542114370038136
